game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/mruCMrfZ,bindercommakyle,0,0.0,0.09871794871794871,2.5384615384615383,0,0,0,2.923076923076923,0.0,-1,-3.6363636363636362,1.3043478260869565,1.0909090909090908,0.0,0.8461538461538461,0.0,0.0,0.0,3.5384615384615383,0.0,0.0,0.0,1.8780487804878048,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142,1,-1,0,0.0,1.8,1.0282214977471575,0.0,1.0,0.23076923076923078,0.0,0.6666666666666667,1.7051282051282046,0.0,0.0,0.1747667472341763,0.23076923076923078,2.230769230769231,0.0,1.5755334409180564,-0.05110274341043567,0.3756186012925423,36.23076923076923,0.4615384615384616,0.6730769230769231,0.47435897435897434,0.5,0.5,0.0,0.2692307692307692,0.17307692307692307,0.0,0.20512820512820512,0.5,0.6153846153846154,0,0,0,0.38095238095238093,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.09523809523809523,3,3.0,0,0.004703268460664911,3,3,0,3,0,0.0,0.25,0.6153846153846154,1,29,3.3623346436761077
https://lichess.org/Gt7cYYks,Directioner64,0,0.0,0.01531084656084656,2.8333333333333335,0,0,1,2.6333333333333333,0.0,-1,-0.7142857142857143,-0.13333333333333333,0.5490196078431373,0.0,0.0,0.0,0.0,0.1,3.3,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.1,1,1,0,0.0,2.0,2.0048233369721635,0.06666666666666667,0.06666666666666667,1.5333333333333334,0.6333333333333333,0.4285714285714286,2.2244047619047618,1.2666666666666666,0.0,0.20031341389046578,0.7666666666666667,3.0,0.0,1.5799228549228554,-0.09126706626706628,0.3824288920320066,31.733333333333334,0.5014529914529915,0.49444444444444446,0.5,0.5166666666666667,0.0,0.05,0.23333333333333334,0.31666666666666665,0.16666666666666666,0.33333333333333337,0.5,0.33333333333333337,0,0,0,0.5862068965517242,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.06896551724137931,1,3.0,0,0.0013484216400883068,5,5,0,1,0,1.25,0.6521739130434783,0.6666666666666666,1,24,3.5318708807295742
https://lichess.org/4mUG1olw,GranBarbajan,0,0.0,0.05299558931634404,0.4716981132075472,1,0,1,2.490566037735849,0.7924528301886793,1,-0.08823529411764706,-0.23529411764705882,0.34782608695652173,0.16981132075471697,0.09433962264150944,0.0,0.0,0.0,4.547169811320755,0.0,0.0,0.0,4.130434782608695,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,1.8,2.082977651850558,0.0,0.11320754716981132,2.150943396226415,0.09433962264150944,0.6000000000000001,1.8039083557951485,0.05660377358490566,0.0,0.16845152357444348,0.0,2.0,0.0,1.418852531116682,0.18121584914037747,0.3818970740347334,33.56603773584906,0.5098517834366889,0.3689128481581312,0.45911949685534564,0.5,0.0,0.2641509433962264,0.10377358490566038,0.15566037735849056,0.018867924528301886,0.012578616352201257,0.5188679245283019,0.48427672955974893,1,0,0,0.30555555555555564,0.1388888888888889,0.1388888888888889,0.22222222222222227,0.1388888888888889,0.08333333333333333,15,6.0,0,0.0014792359915179426,4,4,0,3,0,1.0,0.4117647058823529,0.660377358490566,1,35,3.360441996275331
https://lichess.org/lfJaDy02,bindercommakyle,0,0.0,0.07664835164835165,2.230769230769231,0,0,0,2.1538461538461537,0.0,-1,-1.3,0.0784313725490196,-0.46153846153846156,0.0,0.0,0.0,0.0,0.0,2.5384615384615383,0.4166666666666667,0.0,0.0,2.6486486486486487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02631578947368421,-1,-1,0,0.6666666666666667,1.7999999999999998,2.325916104531249,1.0769230769230769,0.8461538461538461,2.0,0.15384615384615385,-0.4285714285714286,2.174450549450549,1.6153846153846154,0.0,0.1947685228314939,0.0,2.0,0.0,1.6184136376444067,-0.027754296985066186,0.405621693622169,34.84615384615385,0.5025641025641026,0.5256410256410257,0.5,0.5,0.0,0.0,0.3269230769230769,0.3076923076923077,0.34615384615384615,0.3333333333333333,0.46153846153846156,0.20512820512820512,0,0,0,0.35714285714285704,0.21428571428571425,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.10714285714285714,4,1.0,0,0.009525976981598284,5,5,0,2,0,1.0,0.3888888888888889,0.07692307692307693,0,0,3.4843142118142127
https://lichess.org/BkKFJGQ1,bindercommakyle,0,0.0,0.07631944444444445,0.15,1,0,0,0.8625,0.05,1,0.0,-1.1111111111111112,-0.6666666666666666,0.25,0.1,0.0,0.1,0.0,5.125,0.0,0.0,0.0,3.4166666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,1,-1,0,0.6666666666666667,3.2,2.331774592342056,0.275,0.475,1.45,0.225,0.4285714285714286,1.9406250000000003,0.55,0.0,0.17965355009602943,0.65,2.65,0.0,1.5506680819180818,0.37907342657342663,0.3954763742197619,33.1,0.5171794871794871,0.13166666666666665,0.5,0.875,0.2,0.0375,0.26875,0.1125,0.15,0.1999999999999999,0.5,0.3333333333333335,0,0,0,0.3170731707317073,0.12195121951219512,0.17073170731707316,0.14634146341463414,0.2195121951219512,0.04878048780487805,9,1.0,0,0.001694057034235605,4,4,0,4,0,0.0,0.26666666666666666,0.05,0,0,3.383349294224295
https://lichess.org/zXx77tUi,senvph,0,0.0,0.008796296296296297,1.6666666666666667,0,0,0,1.4166666666666667,0.0,-1,-0.5,0.5405405405405406,0.9090909090909091,0.0,0.25,0.0,0.0,0.5833333333333334,4.041666666666667,0.29411764705882354,0.0,0.0,2.682926829268293,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0625,1,1,0,0.6666666666666667,2.8,2.7326634349768066,0.5416666666666666,0.4583333333333333,1.1666666666666667,0.0,0.0,1.6515376984126984,0.0,0.0,0.16557664673073685,1.0,3.0,0.0,1.4813825063825063,-0.2507901820401821,0.4039902629576542,35.791666666666664,0.4912698412698413,0.5236111111111111,0.5,0.5,0.3958333333333333,0.0,0.25,0.16666666666666666,0.041666666666666664,0.38888888888888884,0.5,0.47222222222222215,0,0,0,0.2962962962962963,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.18518518518518517,7,1.0,0,0.003030404202279201,3,3,0,2,0,1.0,0.7,0.7083333333333334,2,60,3.49583040491577
https://lichess.org/MbASzoQX,bindercommakyle,0,0.05714285714285714,0.07709730745445031,1.9857142857142858,0,0,0,2.4,0.0,1,0.8518518518518519,-0.06153846153846154,-0.30303030303030304,0.0,0.42857142857142855,0.0,0.0,0.17142857142857143,4.171428571428572,0.0,0.0,0.0,3.4776119402985075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,1,1,0,0.33333333333333337,2.8,2.2848534002726653,0.0,0.42857142857142855,0.0,0.11428571428571428,-0.33333333333333337,1.5448979591836727,0.0,0.0,0.16555866013006273,1.0,3.0,0.0,1.4180424337567197,0.20801103658246517,0.39372601604655766,35.6,0.5027972027972029,0.49605442176870745,0.45238095238095255,0.5,0.0,0.0,0.38571428571428573,0.08571428571428572,0.02857142857142857,0.3333333333333334,0.11428571428571428,0.2857142857142857,0,0,0,0.17647058823529413,0.2058823529411765,0.23529411764705885,0.2058823529411765,0.14705882352941177,0.058823529411764705,6,1.0,0,0.0016475723822662598,5,5,0,2,0,1.0,0.6060606060606061,0.6857142857142857,1,28,3.2828028618700262
https://lichess.org/NSK6W3MM,T01CincoSaltos,0,0.0,0.014956367162249516,1.15625,0,0,0,1.125,0.75,-1,-1.9811320754716981,0.046511627906976744,-0.2926829268292683,0.09375,0.875,0.0,0.0,0.3125,4.40625,0.058823529411764705,0.0,0.0,3.877551020408163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.1,1,1,0,0.0,2.0,1.5204552344254318,0.15625,0.59375,0.9375,0.125,0.5,1.903571428571428,0.0625,0.0,0.17003773045267287,0.1875,1.625,0.0,1.211645299145299,-0.18579909673659667,0.38070583982950307,33.21875,0.4863126456876458,0.5260416666666666,0.4947916666666667,0.5,0.359375,0.1953125,0.1875,0.0,0.0,0.21874999999999992,0.03125,0.125,0,0,0,0.35294117647058826,0.14705882352941177,0.17647058823529413,0.14705882352941177,0.14705882352941177,0.058823529411764705,6,1.75,0,0.0029751769497863246,7,7,0,3,0,1.0,0.375,0.34375,1,32,3.518316257312856
https://lichess.org/erss0E1O,northernlightz,0,0.0,0.03469387755102041,2.642857142857143,0,0,0,2.2142857142857144,0.0,0,1.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.07142857142857142,1,0,0,0.6666666666666667,2.2,2.7326634349768066,1.0,0.42857142857142855,0.7142857142857143,0.5714285714285714,-0.4285714285714286,1.6989795918367343,1.0,0.0,0.18691421688115833,0.0,2.0,0.0,1.3284602302459443,0.15428440607012042,0.4710012210012211,34.285714285714285,0.5190476190476191,0.4959183673469387,0.5,0.5,0.0,0.0,0.2857142857142857,0.32142857142857145,0.0,0.0,0.5714285714285714,0.5714285714285714,0,0,0,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,2,7.0,0,0.008765885475069148,1,1,0,1,0,0.0,1.0833333333333333,0.14285714285714285,0,0,3.4138497574955924
https://lichess.org/7kUFCXWN,Umerqureshi,0,0.0,0.5442925946602416,1.9545454545454546,0,0,0,3.0,0.0,-1,-0.9565217391304348,0.0,-0.8148148148148148,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,1.5,0.0,0.0,0.0,4.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.125,1,1,0,0.0,2.0,0.5279309449107613,0.0,0.0,0.0,0.0,-0.19999999999999996,1.1863636363636358,0.0,0.0,0.14578336264944428,0.0,1.9545454545454546,0.0,1.0957988980716253,-0.27286501377410466,0.3625719375763616,34.27272727272727,0.399891774891775,0.5909090909090907,0.3787878787878787,1.0,0.0,0.125,0.022727272727272728,0.056818181818181816,0.022727272727272728,0.4848484848484848,0.0,0.0909090909090909,0,0,0,0.15000000000000002,0.35,0.25,0.1,0.15000000000000002,0.05,11,1.5,0,0.007315927873779113,1,1,0,1,0,0.0,0.05263157894736842,0.3181818181818182,0,0,3.7602283613822087
https://lichess.org/J6KKKTnW,bindercommakyle,0,0.0,0.2319134428506839,1.7692307692307692,0,0,0,3.423076923076923,0.0,-1,0.13157894736842105,0.1111111111111111,-0.8695652173913043,0.19230769230769232,0.5,0.0,0.0,0.0,2.6923076923076925,0.0,0.0,0.0,2.7254901960784315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.0,1.2714253469252588,0.0,0.38461538461538464,0.19230769230769232,0.19230769230769232,0.0,1.5732600732600734,0.0,0.0,0.15513963551304497,0.0,2.0,0.0,1.1911377084454005,0.0555540613232921,0.41301875879674743,32.0,0.4385915366684599,0.7115384615384616,0.5,0.5192307692307693,0.0,0.0,0.0,0.04807692307692308,0.0,0.33333333333333326,0.5961538461538461,0.717948717948718,1,0,0,0.18333333333333332,0.26666666666666666,0.13333333333333333,0.16666666666666666,0.15,0.09999999999999999,4,1.5,0,0.0038665558635972846,3,3,0,3,0,0.0,0.44,1.7307692307692308,1,25,3.451287385454051
https://lichess.org/2fqRGXfo,Rmiss,0,0.0,0.0640873015873016,1.119047619047619,0,0,0,1.3571428571428572,0.09523809523809523,0,-0.125,0.0,-0.23529411764705882,0.0,0.0,0.0,0.0,0.0,1.7619047619047619,0.8235294117647058,0.0,0.05263157894736842,3.289473684210526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.7,2.3896662646917894,0.0,0.0,0.0,0.0,-0.4285714285714286,1.428571428571428,0.0,0.0,0.16973073334353594,1.0,3.0,0.0,1.615236350950637,0.359689516832374,0.40769403346585115,38.285714285714285,0.5256410256410255,0.6756235827664399,0.5,0.5,0.0,0.011904761904761904,0.40476190476190477,0.34523809523809523,0.0,0.14285714285714285,0.5,0.26984126984126977,0,0,0,0.2,0.2,0.2,0.0,0.25,0.15000000000000002,11,1.0,1,0.0037727830244837046,5,5,0,4,0,1.0,0.47368421052631576,2.0,3,84,3.3028495456784936
https://lichess.org/iC3zwfUX,bindercommakyle,0,0.0,0.8265151515151515,2.1818181818181817,0,0,0,2.272727272727273,0.0,0,-0.45,0.0,-0.425531914893617,0.0,0.0,0.0,0.0,0.0,2.272727272727273,2.242424242424242,0.0,0.0,2.2916666666666665,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.2727272727272727,0.0,0.0,0.16158131792922295,0.0,1.0,0.0,1.0954545454545455,-0.1762626262626262,0.31813543184510923,25.818181818181817,0.4444444444444446,0.3512987012987013,0.6212121212121212,0.5,0.2727272727272727,0.1590909090909091,0.022727272727272728,0.0,0.0,0.0606060606060606,0.045454545454545456,0.0,0,1,1,0.25581395348837205,0.13953488372093023,0.13953488372093023,0.18604651162790697,0.06976744186046512,0.20930232558139533,10,1.0,1,0.030283899602081422,4,4,0,3,0,1.0,0.5416666666666666,1.8181818181818181,2,74,3.2669007015361196
https://lichess.org/0uLINXEt,mahmoudmarzban,0,0.043478260869565216,0.24217563837129055,2.9130434782608696,0,0,0,1.5869565217391304,0.0,0,-0.5,-0.10526315789473684,-0.8275862068965517,0.17391304347826086,1.173913043478261,0.0,0.0,0.0,8.434782608695652,1.4782608695652173,0.0,0.0,4.478260869565218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5629817031662957,0.0,1.0,0.0,0.34782608695652173,-0.5,1.2173913043478262,0.391304347826087,0.0,0.17840173131910064,0.0,1.0,0.0,1.3001097935880543,-0.17042160737812911,0.34838776459274373,37.08695652173913,0.45476504172156357,0.6615942028985505,0.5,0.4782608695652174,0.0,0.11956521739130435,0.05434782608695652,0.021739130434782608,0.0,0.13043478260869565,0.6739130434782609,0.0,1,0,0,0.24999999999999997,0.24999999999999997,0.16666666666666666,0.125,0.16666666666666666,0.041666666666666664,5,2.75,0,0.012441332034904811,6,5,1,2,0,1.0,0.5652173913043478,1.5217391304347827,1,34,3.189077299512083
https://lichess.org/iNPcMf0z,Janserik,0,0.0,0.01591186591186591,0.9666666666666667,0,0,0,2.2,0.26666666666666666,-1,-2.46,-0.029411764705882353,0.5116279069767442,0.03333333333333333,0.9333333333333333,0.0,0.0,0.13333333333333333,3.9,0.0,0.0,0.0,3.72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,1,1,0,0.33333333333333337,2.8,1.250126541857475,1.0,0.0,1.1333333333333333,0.13333333333333333,-0.1428571428571429,2.03154761904762,0.9333333333333333,0.0,0.1766806410072141,0.0,2.0,0.0,1.5317737817737824,0.041122766122766115,0.3780450290660161,35.43333333333333,0.5036752136752136,0.4944444444444444,0.49444444444444446,0.5,0.0,0.2833333333333333,0.10833333333333334,0.3333333333333333,0.0,0.5777777777777776,0.0,0.5333333333333334,0,0,0,0.388888888888889,0.1388888888888889,0.08333333333333333,0.19444444444444448,0.16666666666666669,0.05555555555555555,9,6.25,0,0.0024999537499537493,5,5,0,1,0,1.0,0.08,0.9333333333333333,0,0,3.500460293410293
https://lichess.org/74zogg9e,bindercommakyle,1,0.0,0.10126105778279691,2.0652173913043477,0,0,0,1.391304347826087,0.0,-1,-2.75,0.2222222222222222,-0.8421052631578947,0.43478260869565216,0.2608695652173913,0.02564102564102564,0.0,0.0,3.0,0.125,0.0,0.02564102564102564,2.1538461538461537,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.05,-1,1,0,0.6666666666666667,3.0999999999999996,2.1652542978341027,1.0,1.565217391304348,0.782608695652174,0.17391304347826086,-0.4285714285714286,1.694875776397516,0.0,0.0,0.17919373810264044,1.2173913043478262,3.0,0.0,1.4497364953886693,-0.11407939886200757,0.41978041883174827,32.56521739130435,0.5513023208675384,0.4521739130434784,0.3840579710144927,0.5217391304347826,0.0,0.0,0.2608695652173913,0.0,0.0,0.3333333333333332,0.7391304347826086,0.6666666666666664,0,0,0,0.16,0.16,0.16,0.16,0.12,0.28,8,1.0,0,0.0019147250115384058,3,2,1,0,0,2.0,0.21052631578947367,1.391304347826087,2,48,3.2290529982837666
https://lichess.org/RvMimKgE,Mr_boom,0,0.03571428571428571,0.37147237682951967,2.8214285714285716,0,0,0,2.357142857142857,0.0,-1,0.0,0.0,-0.26666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2790697674418605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.05555555555555555,1,1,0,0.6666666666666667,2.8,1.8281121216836014,0.03571428571428571,0.0,0.2857142857142857,0.07142857142857142,-0.6666666666666667,1.5235969387755097,0.03571428571428571,0.0,0.1544674081723185,0.32142857142857145,2.3214285714285716,0.0,1.3627604538318823,-0.2543953070738785,0.43743152098329163,35.67857142857143,0.5134282384282384,0.46802721088435384,0.5773809523809522,0.5,0.0,0.044642857142857144,0.10714285714285714,0.11607142857142858,0.07142857142857142,0.5476190476190477,0.5,0.3928571428571429,0,0,0,0.31818181818181823,0.31818181818181823,0.27272727272727276,0.045454545454545456,0.045454545454545456,0.045454545454545456,8,2.5,0,0.002830201969232581,2,2,0,2,0,0.0,0.7619047619047619,0.7857142857142857,0,0,3.3225684350102958
https://lichess.org/8nHbuj52,bindercommakyle,0,0.02857142857142857,0.30932395213023245,1.4428571428571428,0,0,0,1.4,0.0,1,-1.8297872340425532,1.0175438596491229,0.18181818181818182,0.2,0.0,0.017241379310344827,0.0,0.11428571428571428,3.7714285714285714,0.0,0.0,0.0,3.603448275862069,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.045454545454545456,1,0,0,0.6666666666666667,1.0,2.5420134175184455,0.02857142857142857,0.7428571428571429,1.0285714285714285,0.8,0.33333333333333326,1.6602040816326529,0.0,0.0,0.21023657581167693,0.02857142857142857,2.0285714285714285,0.0,1.4793725322296758,0.3428224156795586,0.41348693445884604,36.0,0.5219080919080921,0.5019047619047619,0.4857142857142856,0.5,0.0,0.007142857142857143,0.25,0.08571428571428572,0.24285714285714285,0.22857142857142848,0.5,0.7047619047619048,1,0,0,0.19999999999999998,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,7,1.0,0,0.0014739355882213022,6,6,0,3,0,1.0,0.7931034482758621,0.5428571428571428,1,35,3.2100931523776364
https://lichess.org/d4aTfk23,thiagocallado,0,0.0,0.018897718932344966,1.4736842105263157,0,0,0,2.1315789473684212,0.0,0,-4.269230769230769,0.0,0.6666666666666666,0.0,0.6052631578947368,0.0,0.0,0.0,1.631578947368421,0.0,0.0,0.0,1.9298245614035088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,3.1,3.075754353788218,0.7368421052631579,0.18421052631578946,1.5263157894736843,0.39473684210526316,0.0,1.757330827067669,0.34210526315789475,0.0,0.168204515527014,0.39473684210526316,2.3947368421052633,0.0,1.397223828802776,-0.06627699785594525,0.3907170900790875,32.0,0.4522118232644548,0.7223684210526317,0.34210526315789486,0.5,0.0,0.09210526315789473,0.32894736842105265,0.03289473684210526,0.0,0.32456140350877205,0.3815789473684211,0.508771929824561,0,0,0,0.2894736842105263,0.13157894736842105,0.18421052631578946,0.07894736842105263,0.05263157894736842,0.2894736842105263,30,1.25,1,0.0014057800847967052,3,3,0,1,0,1.0,0.39285714285714285,2.0789473684210527,5,149,2.9597222984942286
https://lichess.org/D2OL7e74,tryonix,0,0.0,0.0,0.0,1,0,0,1.1538461538461537,0.0,-1,0.36363636363636365,0.0,0.64,0.0,0.38461538461538464,0.0,0.0,0.0,1.0769230769230769,0.0,0.0,0.0,1.2702702702702702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.125,1,1,0,0.33333333333333337,3.2,1.7717735947835762,1.0,0.8461538461538461,2.0,0.15384615384615385,0.4285714285714286,2.201923076923077,0.0,0.0,0.17516288297817087,0.0,2.0,0.0,1.673739081431389,-0.44688644688644696,0.40043296290951075,34.84615384615385,0.5025641025641026,0.4794871794871795,0.5,0.5,0.5,0.25,0.25,0.019230769230769232,0.0,0.3333333333333333,0.9230769230769231,0.717948717948718,0,0,0,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.10526315789473684,7,4.0,0,0.006190981930626902,4,4,0,1,0,1.0,0.6666666666666666,2.076923076923077,1,30,3.4438282788282786
https://lichess.org/iR1sgyeJ,bindercommakyle,1,0.15625,0.4111167879731637,2.6875,0,0,0,0.0,0.0,-1,3.2,1.16,0.631578947368421,0.8125,0.0,0.0,0.375,0.0,6.0,0.45454545454545453,0.0,0.0,4.351851851851852,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.041666666666666664,1,-1,0,0.6666666666666667,2.6,2.921221164745844,0.03125,0.65625,0.875,0.4375,0.4285714285714286,2.534598214285713,1.0,0.0,0.20858537766726593,0.0,2.0,0.0,2.04965086996337,-0.10674221611721615,0.3969315426105746,38.25,0.5034455128205129,0.48437500000000006,0.5208333333333333,0.5,0.421875,0.4375,0.5625,0.25,0.0,0.27083333333333326,0.21875,0.2499999999999999,0,0,0,0.28571428571428564,0.28571428571428564,0.07142857142857142,0.17857142857142855,0.17857142857142855,0.03571428571428571,1,0.0,0,0.0011324368990384614,3,3,0,2,0,1.0,0.2962962962962963,0.03125,0,0,3.6009938312716097
https://lichess.org/CJfrSNtr,JohsebaC,1,0.0,0.0,1.1538461538461537,0,0,0,2.3076923076923075,0.0,0,2.35,1.2,0.19148936170212766,0.07692307692307693,0.07692307692307693,0.0,0.0,0.15384615384615385,0.5384615384615384,1.2727272727272727,0.0,0.17391304347826086,3.760869565217391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,1,0,0,0.0,3.0,0.8144016910760498,0.0,0.0,0.0,0.0,-0.33333333333333337,1.1666666666666665,0.0,0.0,0.17700015975123756,0.0,2.0,0.0,1.389008427469966,-0.04563385332616105,0.3651799372702723,34.92307692307692,0.5,0.5076923076923077,0.38461538461538464,0.8846153846153846,0.0,0.0,0.07692307692307693,0.057692307692307696,0.5,0.41025641025641024,0.0,0.0,0,0,0,0.20833333333333331,0.125,0.24999999999999997,0.125,0.29166666666666663,0.041666666666666664,15,1.0,0,0.04890507257371162,3,3,0,3,0,0.0,0.6086956521739131,0.07692307692307693,0,0,3.2664222291396228
https://lichess.org/NidHYb7H,bindercommakyle,0,0.0,0.4338935574229692,2.9411764705882355,0,0,0,3.176470588235294,0.0,-1,0.5,0.0,-1.1428571428571428,0.0,0.0,0.0,0.0,0.11764705882352941,2.176470588235294,0.0,0.0,0.05555555555555555,4.194444444444445,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.5,2.659307744138691,0.0,0.0,0.5882352941176471,1.0,-0.5,1.6470588235294117,0.0,0.0,0.1718209252326418,1.411764705882353,3.0,0.0,1.4532967032967032,0.08150183150183153,0.46988480614169664,36.8235294117647,0.5156862745098039,0.4117647058823528,0.5196078431372548,0.5,0.0,0.0,0.4117647058823529,0.14705882352941177,0.058823529411764705,0.33333333333333326,0.7647058823529411,0.0392156862745098,0,0,0,0.25,0.3,0.25,0.0,0.2,0.0,2,0.0,0,0.0023559197434629957,3,3,0,2,0,1.0,1.3888888888888888,0.0,0,0,3.4686665366526483
https://lichess.org/8yoPNMsf,bindercommakyle,0,0.0,0.0,2.5833333333333335,0,0,0,2.5,0.0,-1,-0.8461538461538461,-0.3076923076923077,-0.36363636363636365,0.0,0.0,0.0,0.0,0.08333333333333333,2.5833333333333335,0.0,0.0,0.0,2.3548387096774195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1,1,0,0.6666666666666667,1.8,2.0671632380413487,0.25,0.6666666666666666,0.08333333333333333,0.4166666666666667,0.19999999999999996,1.4686507936507935,0.5,0.0,0.160422222392141,0.0,1.0,0.0,1.2858349983349984,-0.48046675546675544,0.3991458871973577,32.833333333333336,0.4689685314685315,0.5333333333333334,0.5,0.4166666666666667,0.0,0.25,0.22916666666666666,0.0,0.0,0.3333333333333333,0.25,0.2222222222222222,1,0,0,0.4375,0.125,0.25,0.0625,0.125,0.0625,2,0.0,0,0.005766081911915245,3,3,0,2,0,1.0,0.26666666666666666,1.75,0,0,3.542919243241824
https://lichess.org/2Qut87KW,NGDragon,0,0.0,0.0,0.0,0,0,0,0.25,0.5,0,0.0,0.0,-0.48717948717948717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8947368421052633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.16666666666666666,1,1,0,0.0,0.5,0.34299717028501764,1.0,1.0,0.0,0.0,-0.5,3.0,0.0,0.0,0.16627846587205455,0.0,1.0,0.0,1.8333333333333333,-0.5833333333333335,0.37755102040816324,40.0,0.36363636363636365,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0,0,0,0.49999999999999994,0.05,0.25,0.05,0.0,0.2,14,2.0,0,0.28125,1,1,0,0,0,1.0,1.0,3.0,3,87,3.469087873627348
